dataset,model,seed,sample_index,measurement_probability,phase_noise_rad,optical_power
qam16,random_unitary,123,421,0.86150748,0.03453087,1.00325384
qam16,random_unitary,123,422,0.85952606,0.06151052,0.98463362
qam16,random_unitary,123,423,0.85456593,0.01045749,0.97499244
qam16,random_unitary,123,424,0.85534878,0.05352947,0.9874476
qam16,random_unitary,123,425,0.85785185,0.02653967,0.99255498
qam16,random_unitary,123,426,0.85353803,0.02016318,0.99511589
qam16,random_unitary,123,427,0.85375881,0.03262807,0.9949538
qam16,random_unitary,123,428,0.85530186,0.03958153,1.00810749
qam16,random_unitary,123,429,0.85865095,0.03012095,0.9887241
qam16,random_unitary,123,430,0.8498451,0.03919641,1.01066587
qam16,random_unitary,123,431,0.85085378,0.03194345,0.99255167
qam16,random_unitary,123,432,0.86023862,0.11164026,0.98483582
qam16,random_unitary,123,433,0.85504722,0.02808678,1.00707465
qam16,random_unitary,123,434,0.86665976,0.03535252,0.99551475
qam16,random_unitary,123,435,0.86023738,0.02389892,0.98656273
qam16,random_unitary,123,436,0.86514118,0.02142767,0.98280062
qam16,random_unitary,123,437,0.874679,0.05919032,1.0090124
qam16,random_unitary,123,438,0.84503413,0.01386036,1.0135527
qam16,random_unitary,123,439,0.85966633,0.0182829,0.98034446
qam16,random_unitary,123,440,0.86712418,0.00582932,1.00170983
qam16,random_unitary,123,441,0.85518033,0.01272463,1.00839201
qam16,random_unitary,123,442,0.8607625,0.01309189,1.0084313
qam16,random_unitary,123,443,0.87843322,0.02369165,0.99581896
qam16,random_unitary,123,444,0.86622707,0.00828377,1.0020785
qam16,random_unitary,123,445,0.85287334,0.02890683,1.01204139
qam16,random_unitary,123,446,0.84836494,0.05762667,0.99679578
qam16,random_unitary,123,447,0.86022001,0.0181974,1.01351311
qam16,random_unitary,123,448,0.86088879,0.01283972,1.00479423
qam16,random_unitary,123,449,0.86126319,0.02734258,1.01185565
qam16,random_unitary,123,450,0.86700539,0.03019575,1.00901339
qam16,random_unitary,123,451,0.8540023,0.0655753,0.98196853
qam16,random_unitary,123,452,0.85581049,0.0044138,0.99725295
qam16,random_unitary,123,453,0.84994559,0.04211508,1.04033052
qam16,random_unitary,123,454,0.84924423,0.04215626,0.99036488
qam16,random_unitary,123,455,0.86171162,0.01809014,1.00604521
qam16,random_unitary,123,456,0.85534537,0.01419173,1.01047612
qam16,random_unitary,123,457,0.85151399,0.05103179,0.99952426
qam16,random_unitary,123,458,0.85877832,0.06584235,1.00243325
qam16,random_unitary,123,459,0.85896432,0.07497968,0.98246932
qam16,random_unitary,123,460,0.85706017,0.04144012,0.99695603
qam16,random_unitary,123,461,0.83863579,0.03758094,0.98915555
qam16,random_unitary,123,462,0.85281063,0.06163213,1.0038134
qam16,random_unitary,123,463,0.85933279,0.05915274,1.01655735
qam16,random_unitary,123,464,0.85425759,0.0197499,0.99136418
qam16,random_unitary,123,465,0.84798397,0.00247358,1.00203804
qam16,random_unitary,123,466,0.85254859,0.02730389,0.99294931
qam16,random_unitary,123,467,0.87134906,0.03785169,1.0113487
qam16,random_unitary,123,468,0.85736875,0.11142849,0.99317672
qam16,random_unitary,123,469,0.86394983,0.01136681,1.00936824
qam16,random_unitary,123,470,0.85913154,0.08427758,1.01934366
qam16,random_unitary,123,471,0.87175689,0.03234864,1.01893697
qam16,random_unitary,123,472,0.86154965,0.03940125,1.00556069
qam16,random_unitary,123,473,0.86046076,0.03739074,0.99656004
qam16,random_unitary,123,474,0.86333548,0.00903553,1.00642513
qam16,random_unitary,123,475,0.86340151,0.040805,1.01039738
qam16,random_unitary,123,476,0.85934033,0.04174602,1.03379901
qam16,random_unitary,123,477,0.85822006,0.01517667,1.01755008
qam16,random_unitary,123,478,0.864082,0.07667459,0.98286081
qam16,random_unitary,123,479,0.85863293,0.0875395,0.98983085
qam16,random_unitary,123,480,0.85654131,0.04741675,1.00294403
qam16,random_unitary,123,481,0.86577712,0.09832207,0.99711847
qam16,random_unitary,123,482,0.86162032,0.00480035,1.02203381
qam16,random_unitary,123,483,0.86256748,0.16331369,0.98853203
qam16,random_unitary,123,484,0.86683473,0.03589785,0.99696497
qam16,random_unitary,123,485,0.85761416,0.04385235,1.02640882
qam16,random_unitary,123,486,0.8632195,0.08654841,1.01382796
qam16,random_unitary,123,487,0.8630116,0.04427636,1.00977503
qam16,random_unitary,123,488,0.85637205,0.09304485,0.99286028
qam16,random_unitary,123,489,0.84913947,0.11146015,1.00479374
qam16,random_unitary,123,490,0.85861868,0.03319649,0.99528221
qam16,random_unitary,123,491,0.87178374,0.03043368,1.02052795
qam16,random_unitary,123,492,0.84784595,0.09151126,0.99131126
qam16,random_unitary,123,493,0.86569541,0.01327718,1.03142019
qam16,random_unitary,123,494,0.85006236,0.01001472,0.97820626
qam16,random_unitary,123,495,0.85419954,0.07654803,1.00982189
qam16,random_unitary,123,496,0.85951805,0.04780545,1.01819688
qam16,random_unitary,123,497,0.85364988,0.01205428,0.99484173
qam16,random_unitary,123,498,0.87026871,0.04359026,0.98084489
qam16,random_unitary,123,499,0.85280981,0.03708562,0.98806063
qam16,random_unitary,123,500,0.85870716,0.05474117,1.01215505
qam16,random_unitary,123,501,0.85847885,0.01941854,0.99993036
qam16,random_unitary,123,502,0.86097131,0.03428954,0.97659258
qam16,random_unitary,123,503,0.85165793,0.0227442,1.02766641
qam16,random_unitary,123,504,0.85679676,0.0513353,0.99318858
qam16,random_unitary,123,505,0.85751738,0.00026199,1.01528763
qam16,random_unitary,123,506,0.85866411,0.01555723,0.98673604
qam16,random_unitary,123,507,0.86340035,0.08951174,1.00129889
qam16,random_unitary,123,508,0.86931058,0.03194984,1.01114317
qam16,random_unitary,123,509,0.85586011,0.00186998,0.98886915
qam16,random_unitary,123,510,0.85774052,0.03518588,1.00816744
qam16,random_unitary,123,511,0.8651636,0.06644265,1.00187576
qam16,random_unitary,123,512,0.86259625,0.01898224,1.00750108
qam16,random_unitary,123,513,0.86532764,0.08860044,1.00645871
qam16,random_unitary,123,514,0.86454532,0.04600272,1.00333259
qam16,random_unitary,123,515,0.85800359,0.02286894,1.01886484
qam16,random_unitary,123,516,0.85194742,0.00185558,0.97271499
qam16,random_unitary,123,517,0.85645311,0.00226393,0.9913725
qam16,random_unitary,123,518,0.85368173,0.05430505,0.9941587
qam16,random_unitary,123,519,0.85570368,0.00718709,1.02020172
qam16,random_unitary,123,520,0.84750233,0.09131009,0.99418745
qam16,random_unitary,123,521,0.86218535,0.07580088,1.00153379
qam16,random_unitary,123,522,0.86781941,0.02131915,1.00304615
qam16,random_unitary,123,523,0.8636375,0.05883881,0.98559519
qam16,random_unitary,123,524,0.8619592,0.08127325,0.95616018
qam16,random_unitary,123,525,0.85290559,0.01718576,1.01459358
qam16,random_unitary,123,526,0.85471472,0.01208205,0.99430436
qam16,random_unitary,123,527,0.85335447,0.03778453,0.98919555
qam16,random_unitary,123,528,0.86390294,0.01972809,1.00573795
qam16,random_unitary,123,529,0.85477457,0.01150873,0.99737322
qam16,random_unitary,123,530,0.84524431,0.02102417,0.97791884
qam16,random_unitary,123,531,0.86060107,0.00043801,1.0049971
qam16,random_unitary,123,532,0.85093598,0.07308962,1.01260834
qam16,random_unitary,123,533,0.85087005,0.02491832,1.0134328
qam16,random_unitary,123,534,0.86200515,0.02145678,0.97832626
qam16,random_unitary,123,535,0.85766278,0.1019507,0.99606248
qam16,random_unitary,123,536,0.85572384,0.00920091,0.99078184
qam16,random_unitary,123,537,0.85907503,0.02725131,1.02309805
qam16,random_unitary,123,538,0.84846408,0.00531958,0.99218836
qam16,random_unitary,123,539,0.86236947,0.08336728,1.00349432
qam16,random_unitary,123,540,0.86028552,0.01520499,0.98251564
qam16,random_unitary,123,541,0.86441997,0.0068152,1.0156716
qam16,random_unitary,123,542,0.85665002,0.00254171,1.00012314
qam16,random_unitary,123,543,0.860455,0.03064388,0.98529649
qam16,random_unitary,123,544,0.86676636,0.10290034,1.02647081
qam16,random_unitary,123,545,0.86771486,0.09880469,1.00186102
qam16,random_unitary,123,546,0.86586041,0.03277321,0.99007667
qam16,random_unitary,123,547,0.86020936,0.10563057,1.01663085
qam16,random_unitary,123,548,0.87185843,0.0100595,1.0050492
qam16,random_unitary,123,549,0.87059794,0.04924645,1.00340761
qam16,random_unitary,123,550,0.85515764,0.06430252,0.99318073
qam16,random_unitary,123,551,0.85775603,0.01614429,0.99422808
qam16,random_unitary,123,552,0.85846317,0.04824066,1.02314861
qam16,random_unitary,123,553,0.86219553,0.02317668,1.01044355
qam16,random_unitary,123,554,0.85637026,0.02312587,1.00499373
qam16,random_unitary,123,555,0.87144051,0.05922926,1.00551476
qam16,random_unitary,123,556,0.86030715,0.0227362,0.99797422
qam16,random_unitary,123,557,0.85759938,0.0161612,1.0385996
qam16,random_unitary,123,558,0.85340709,0.02236236,0.99167599
qam16,random_unitary,123,559,0.86169868,0.02122082,1.00273941
qam16,random_unitary,123,560,0.85494912,0.01786201,0.99484685
qam16,random_unitary,123,561,0.8626419,0.04377393,1.00820693
qam16,random_unitary,123,562,0.86771787,0.02973344,1.00546743
qam16,random_unitary,123,563,0.85600187,0.05352466,0.99438776
qam16,random_unitary,123,564,0.86464621,0.06440856,1.00485238
qam16,random_unitary,123,565,0.85425477,0.0267066,1.01582887
qam16,random_unitary,123,566,0.85207074,0.01898313,0.99005042
qam16,random_unitary,123,567,0.86405493,0.07945657,1.00618586
qam16,random_unitary,123,568,0.86031186,0.01080095,0.98607561
qam16,random_unitary,123,569,0.86348604,0.00614828,1.0066255
qam16,random_unitary,123,570,0.86216726,0.02294506,0.97687436
qam16,random_unitary,123,571,0.85869704,0.00417176,0.98377472
qam16,random_unitary,123,572,0.85953049,0.01388579,0.99339732
qam16,random_unitary,123,573,0.85671629,0.03308387,0.99945587
qam16,random_unitary,123,574,0.84548301,0.07674501,1.01685326
qam16,random_unitary,123,575,0.85945974,0.02841087,0.97063938
qam16,random_unitary,123,576,0.85221335,0.04821129,0.99827163
qam16,random_unitary,123,577,0.84092082,0.00418341,0.99953903
qam16,random_unitary,123,578,0.86258319,0.06306535,1.01014721
qam16,random_unitary,123,579,0.85701309,0.0178404,0.97239143
qam16,random_unitary,123,580,0.85484643,0.056004,0.98355071
qam16,random_unitary,123,581,0.85382886,0.03137528,1.01574205
qam16,random_unitary,123,582,0.86196983,0.00376056,1.02162238
qam16,random_unitary,123,583,0.88013531,0.0592307,1.00294947
qam16,random_unitary,123,584,0.8645861,0.01650946,0.99405604
qam16,random_unitary,123,585,0.85870044,0.03664708,0.98188443
qam16,random_unitary,123,586,0.8639582,0.01109191,0.99501121
qam16,random_unitary,123,587,0.86015576,0.0292854,1.01567324
qam16,random_unitary,123,588,0.85377398,0.01336289,0.99213882
qam16,random_unitary,123,589,0.85393248,0.01823407,0.9855645
qam16,random_unitary,123,590,0.84916845,0.05761111,1.00095956
qam16,random_unitary,123,591,0.85196241,0.07079913,0.99208382
qam16,random_unitary,123,592,0.85777876,0.03109164,1.00439539
qam16,random_unitary,123,593,0.85523911,0.0473326,0.99202134
qam16,random_unitary,123,594,0.85697579,0.04866712,0.98555364
qam16,random_unitary,123,595,0.86211433,0.16350307,0.96221023
qam16,random_unitary,123,596,0.8656636,0.0508308,0.97952337
qam16,random_unitary,123,597,0.86278991,0.02796641,1.01400127
qam16,random_unitary,123,598,0.85910235,0.07071639,0.98068423
qam16,random_unitary,123,599,0.85494072,0.02770453,1.00245361
qam16,random_unitary,123,600,0.8571068,0.07367993,1.0138352
qam16,random_unitary,123,601,0.8584224,0.03071947,1.00537362
qam16,random_unitary,123,602,0.85328422,0.11418301,0.9926908
qam16,random_unitary,123,603,0.85340974,0.04860381,1.01485157
qam16,random_unitary,123,604,0.85492804,0.07617544,0.98415635
qam16,random_unitary,123,605,0.84543181,0.04645565,0.99655402
qam16,random_unitary,123,606,0.86423733,0.0203661,0.98895345
qam16,random_unitary,123,607,0.85086988,0.03805724,1.00598274
qam16,random_unitary,123,608,0.85530518,0.06000731,1.01169577
qam16,random_unitary,123,609,0.85485909,0.03243396,0.99902801
qam16,random_unitary,123,610,0.85244409,0.04137986,1.01468721
qam16,random_unitary,123,611,0.86000071,0.00995581,1.02071283
qam16,random_unitary,123,612,0.85901111,0.03238988,0.98869896
qam16,random_unitary,123,613,0.85038691,0.02717106,1.01980315
qam16,random_unitary,123,614,0.85177172,0.0422185,1.00956593
qam16,random_unitary,123,615,0.84606445,0.03976334,0.99497156
qam16,random_unitary,123,616,0.86723875,0.03007009,0.98702276
qam16,random_unitary,123,617,0.84543848,0.00023691,0.98699427
qam16,random_unitary,123,618,0.86037599,0.020284,1.00928387
qam16,random_unitary,123,619,0.85786912,0.06846337,1.00179044
qam16,random_unitary,123,620,0.86076976,0.03561363,1.00560716
qam16,random_unitary,123,621,0.85518302,0.10082652,0.99873714
qam16,random_unitary,123,622,0.84466684,0.05032935,1.0081515
qam16,random_unitary,123,623,0.85277679,0.06630688,0.98726312
qam16,random_unitary,123,624,0.86480426,0.02682078,0.99160083
qam16,random_unitary,123,625,0.85125615,0.09216013,0.99002228
qam16,random_unitary,123,626,0.86262192,0.0894846,1.0015505
qam16,random_unitary,123,627,0.86863609,0.14448685,0.97900214
qam16,random_unitary,123,628,0.86043923,0.05333826,1.01874474
qam16,random_unitary,123,629,0.86348022,0.03682315,0.9707038
qam16,random_unitary,123,630,0.85377971,0.05511382,1.01466003
qam16,random_unitary,123,631,0.85125068,0.03145942,1.00629185
qam16,random_unitary,123,632,0.85200314,0.023366,0.9879009
qam16,random_unitary,123,633,0.86267988,0.0339495,0.99502032
qam16,random_unitary,123,634,0.85794724,0.01467802,0.96730708
qam16,random_unitary,123,635,0.85883471,0.00945862,1.00635756
qam16,random_unitary,123,636,0.86612906,0.10522495,0.98817341
qam16,random_unitary,123,637,0.86251214,0.0393866,0.99163359
qam16,random_unitary,123,638,0.87003593,0.07389626,1.00014653
qam16,random_unitary,123,639,0.85425809,0.03624021,1.04714649
qam16,random_unitary,123,640,0.86437601,0.02646903,0.99561364
qam16,random_unitary,123,641,0.85026544,0.03148549,1.00536689
qam16,random_unitary,123,642,0.85904332,0.02288387,0.97996924
qam16,random_unitary,123,643,0.86391944,0.03851028,1.01613065
qam16,random_unitary,123,644,0.85580456,0.02563886,1.02379983
qam16,random_unitary,123,645,0.86105612,0.03367869,0.98494947
qam16,random_unitary,123,646,0.85938847,0.07872383,0.9918967
qam16,random_unitary,123,647,0.85829173,0.00221247,0.99924454
qam16,random_unitary,123,648,0.85053085,0.02399047,1.01621453
qam16,random_unitary,123,649,0.85442916,0.01422466,0.99514455
qam16,random_unitary,123,650,0.85470319,0.01685166,1.01483504
qam16,random_unitary,123,651,0.85006201,0.02552546,1.031316
qam16,random_unitary,123,652,0.86165208,0.05591427,0.98537114
qam16,random_unitary,123,653,0.84877525,0.04096523,0.98468811
qam16,random_unitary,123,654,0.86182272,0.01070096,1.00170542
qam16,random_unitary,123,655,0.8475985,0.11296644,0.99965374
qam16,random_unitary,123,656,0.85972604,0.01712986,1.0173302
qam16,random_unitary,123,657,0.86490171,0.0313066,1.00879155
qam16,random_unitary,123,658,0.84979209,0.05624997,0.99294984
qam16,random_unitary,123,659,0.85097806,0.03477156,1.00804105
qam16,random_unitary,123,660,0.85896524,0.00118189,1.0045596
qam16,random_unitary,123,661,0.85842969,0.01960966,1.01704098
qam16,random_unitary,123,662,0.86358843,0.04610834,1.0135376
qam16,random_unitary,123,663,0.85818704,0.03820222,1.00364429
qam16,random_unitary,123,664,0.86551586,0.0266508,1.04006325
qam16,random_unitary,123,665,0.85488398,0.03558686,1.01200472
qam16,random_unitary,123,666,0.8555103,0.01187001,1.01400078
qam16,random_unitary,123,667,0.85786227,0.01847303,1.01065439
qam16,random_unitary,123,668,0.84483816,0.11795999,0.98768565
qam16,random_unitary,123,669,0.86594792,0.03402276,0.98040825
qam16,random_unitary,123,670,0.84741867,0.07436713,0.98322831
qam16,random_unitary,123,671,0.86390594,0.07924101,0.99568593
qam16,random_unitary,123,672,0.86305563,0.00337803,1.0128757
qam16,random_unitary,123,673,0.84844533,0.11234628,1.00606635
qam16,random_unitary,123,674,0.8503364,0.03226905,0.9888351
qam16,random_unitary,123,675,0.85589619,0.08863088,0.97909409
qam16,random_unitary,123,676,0.85369835,0.01053248,0.99577658
qam16,random_unitary,123,677,0.85801538,0.04494987,0.98900207
qam16,random_unitary,123,678,0.8539983,0.0679288,0.98769137
qam16,random_unitary,123,679,0.86647771,0.05975216,1.00617154
qam16,random_unitary,123,680,0.84637734,0.0142242,0.99631794
qam16,random_unitary,123,681,0.86308981,0.01216589,0.99316983
qam16,random_unitary,123,682,0.85422404,0.06696737,0.97875556
qam16,random_unitary,123,683,0.85042731,0.00102769,0.99835657
qam16,random_unitary,123,684,0.84519081,0.07206588,0.98555558
qam16,random_unitary,123,685,0.85682711,0.00520101,0.98730395
qam16,random_unitary,123,686,0.85168693,0.0145568,0.99461782
qam16,random_unitary,123,687,0.86082112,0.02221125,1.0146073
qam16,random_unitary,123,688,0.86168447,0.04177932,0.99872737
qam16,random_unitary,123,689,0.8578933,0.01495922,1.01338971
qam16,random_unitary,123,690,0.85378529,0.00080916,1.00494044
qam16,random_unitary,123,691,0.8558775,0.03207294,0.9859517
qam16,random_unitary,123,692,0.85998483,0.00737562,1.00133871
qam16,random_unitary,123,693,0.84838408,0.03411275,1.00047332
qam16,random_unitary,123,694,0.86739081,0.00858941,0.99708922
qam16,random_unitary,123,695,0.86301844,0.03549672,0.99556994
qam16,random_unitary,123,696,0.85554133,0.0460046,1.0201219
qam16,random_unitary,123,697,0.84330989,0.01248109,1.03318466
qam16,random_unitary,123,698,0.8703362,0.042854,1.02570607
qam16,random_unitary,123,699,0.86293179,0.034446,0.98025749
qam16,random_unitary,123,700,0.86584019,0.03583545,1.01022444
qam16,random_unitary,123,701,0.86082963,0.02883311,1.00758334
qam16,random_unitary,123,702,0.86139029,0.03508223,1.00549356
qam16,random_unitary,123,703,0.86624968,0.03543929,1.03408477
qam16,random_unitary,123,704,0.84819916,0.01954016,0.99467704
qam16,random_unitary,123,705,0.87097878,0.00233513,1.01372797
qam16,random_unitary,123,706,0.86261219,0.04295706,0.98358044
qam16,random_unitary,123,707,0.86493434,0.06136129,0.99921098
qam16,random_unitary,123,708,0.86123638,0.03680124,1.00149474
qam16,random_unitary,123,709,0.85446299,0.05100799,1.01461151
qam16,random_unitary,123,710,0.85723598,0.03307104,0.98459675
qam16,random_unitary,123,711,0.86156948,0.05118282,1.01025905
qam16,random_unitary,123,712,0.86422922,0.07534644,0.9942181
qam16,random_unitary,123,713,0.85868671,0.03113595,0.98889556
qam16,random_unitary,123,714,0.85065839,0.07169735,1.01954491
qam16,random_unitary,123,715,0.8599031,0.01394795,1.01180836
qam16,random_unitary,123,716,0.86294854,0.00028071,1.01248781
qam16,random_unitary,123,717,0.84866892,0.05461206,0.99659733
qam16,random_unitary,123,718,0.85869254,0.07301778,1.00614818
qam16,random_unitary,123,719,0.8522292,0.01517798,1.0086305
qam16,random_unitary,123,720,0.85821369,0.00251662,1.00405075
qam16,random_unitary,123,721,0.87494676,0.07068877,0.99706684
qam16,random_unitary,123,722,0.85581209,0.00601995,1.02895108
qam16,random_unitary,123,723,0.8708572,0.10704036,0.98788901
qam16,random_unitary,123,724,0.85972957,0.00251197,1.00340487
qam16,random_unitary,123,725,0.85894811,0.05915172,1.00726695
qam16,random_unitary,123,726,0.85861534,0.04445995,0.98727879
qam16,random_unitary,123,727,0.85693904,0.0193359,1.02799389
qam16,random_unitary,123,728,0.85979102,0.01931094,0.98854594
qam16,random_unitary,123,729,0.86166559,0.01203727,0.99002399
qam16,random_unitary,123,730,0.86127451,0.06425177,0.99897807
qam16,random_unitary,123,731,0.85286756,0.0713083,1.02276413
qam16,random_unitary,123,732,0.85993245,0.01450258,1.00307451
qam16,random_unitary,123,733,0.85133652,0.02279337,0.99602933
qam16,random_unitary,123,734,0.87013656,0.01591425,0.99527986
qam16,random_unitary,123,735,0.87051761,0.11399702,1.01063487
qam16,random_unitary,123,736,0.85099737,0.08537916,0.99159961
qam16,random_unitary,123,737,0.87064369,0.04764796,0.99750922
qam16,random_unitary,123,738,0.85940495,0.0140585,1.01069281
qam16,random_unitary,123,739,0.85377632,0.01459948,1.01902652
qam16,random_unitary,123,740,0.86445255,0.03786202,0.98150892
qam16,random_unitary,123,741,0.84320433,0.06555134,1.01185458
qam16,random_unitary,123,742,0.85815792,0.06430804,1.00122925
qam16,random_unitary,123,743,0.86811703,0.07485194,0.99345775
qam16,random_unitary,123,744,0.85950058,0.02354776,1.04817753
qam16,random_unitary,123,745,0.85623259,0.03643787,1.02613037
qam16,random_unitary,123,746,0.86485152,0.01755616,0.98705701
qam16,random_unitary,123,747,0.85780964,0.00307997,0.96865923
qam16,random_unitary,123,748,0.87040657,0.04039391,1.01326542
qam16,random_unitary,123,749,0.86855537,0.05158922,1.0099539
qam16,random_unitary,123,750,0.85118734,0.07052876,0.99687111
qam16,random_unitary,123,751,0.84408585,0.02780403,1.01735427
qam16,random_unitary,123,752,0.85443758,0.01119574,1.00525298
qam16,random_unitary,123,753,0.85963221,0.0219501,0.98555645
qam16,random_unitary,123,754,0.84747109,0.01067767,0.98503235
qam16,random_unitary,123,755,0.85051422,0.02690781,0.99112782
qam16,random_unitary,123,756,0.86579082,0.02459534,0.99861511
qam16,random_unitary,123,757,0.85512894,0.01444591,1.00164218
qam16,random_unitary,123,758,0.86133094,0.02336908,0.9999364
qam16,random_unitary,123,759,0.85122762,0.02282171,0.98535902
qam16,random_unitary,123,760,0.86770719,0.01091586,0.96717066
qam16,random_unitary,123,761,0.85723697,0.07338881,1.0242565
qam16,random_unitary,123,762,0.86467091,0.03728737,0.99433962
qam16,random_unitary,123,763,0.85307945,0.09915449,0.99629408
qam16,random_unitary,123,764,0.84989995,0.0173767,1.0036962
qam16,random_unitary,123,765,0.85885938,0.05056569,0.98584966
qam16,random_unitary,123,766,0.86291837,0.0564815,1.02167843
qam16,random_unitary,123,767,0.856957,0.00373429,0.99520841
qam16,random_unitary,123,768,0.86582712,0.06728019,0.9759862
qam16,random_unitary,123,769,0.85692756,0.02300846,1.00639957
qam16,random_unitary,123,770,0.85152104,0.03779232,0.99370692
qam16,random_unitary,123,771,0.85630143,0.01055847,1.00617661
qam16,random_unitary,123,772,0.85629287,0.01632734,1.02454202
qam16,random_unitary,123,773,0.85389776,0.11041906,1.02219583
qam16,random_unitary,123,774,0.85368609,0.03333782,0.99978999
qam16,random_unitary,123,775,0.85136403,0.04653211,1.0094604
qam16,random_unitary,123,776,0.8502151,0.00214712,1.00211839
qam16,random_unitary,123,777,0.86304373,0.00245681,0.98700135
qam16,random_unitary,123,778,0.85849823,0.0497008,1.01244113
qam16,random_unitary,123,779,0.86170428,0.06075641,0.98297347
qam16,random_unitary,123,780,0.86439904,0.00975299,1.0086611
qam16,random_unitary,123,781,0.85037071,0.00133591,0.99818219
qam16,random_unitary,123,782,0.86606093,0.05900542,1.00193138
qam16,random_unitary,123,783,0.85264344,0.05141352,1.00781659
qam16,random_unitary,123,784,0.86337895,0.04215112,1.01645214
qam16,random_unitary,123,785,0.85382477,0.0149554,0.98551787
qam16,random_unitary,123,786,0.85608845,0.00826183,1.02277415
qam16,random_unitary,123,787,0.85910276,0.01108582,0.97611368
qam16,random_unitary,123,788,0.8575547,0.01053219,1.00384778
qam16,random_unitary,123,789,0.8541169,0.03107429,0.98984082
qam16,random_unitary,123,790,0.87525562,0.05903872,0.99815448
qam16,random_unitary,123,791,0.85744713,0.02829585,0.97946906
qam16,random_unitary,123,792,0.86337113,0.00394429,1.00493003
qam16,random_unitary,123,793,0.85891124,0.01003109,0.98889262
qam16,random_unitary,123,794,0.86093434,0.00990518,0.98792252
qam16,random_unitary,123,795,0.86411873,0.01270955,0.9980222
qam16,random_unitary,123,796,0.861094,0.07051008,0.98232325
qam16,random_unitary,123,797,0.86518671,0.00561306,1.00176349
qam16,random_unitary,123,798,0.86514036,0.11036081,1.02598989
qam16,random_unitary,123,799,0.86436986,0.09319559,0.99662357
qam16,random_unitary,123,800,0.85879847,0.00709013,1.02671625
qam16,random_unitary,123,801,0.85561086,0.05431495,1.01174208
qam16,random_unitary,123,802,0.85755757,0.07515292,0.98800587
qam16,random_unitary,123,803,0.85707385,0.00916251,0.98860236
qam16,random_unitary,123,804,0.86458734,0.06032178,0.9873605
qam16,random_unitary,123,805,0.86937597,0.05580995,1.00098432
qam16,random_unitary,123,806,0.86329735,0.09001173,0.97027182
qam16,random_unitary,123,807,0.86061801,0.0413379,0.98657876
qam16,random_unitary,123,808,0.85009618,0.0239269,0.98911357
qam16,random_unitary,123,809,0.84775482,0.11332125,1.0073573
qam16,random_unitary,123,810,0.85037619,0.02166705,1.01827744
qam16,random_unitary,123,811,0.86321278,0.00717461,1.00257026
qam16,random_unitary,123,812,0.86083116,0.02325303,1.01221178
qam16,random_unitary,123,813,0.86800495,0.01892697,0.98846616
qam16,random_unitary,123,814,0.85932453,0.01479739,0.99828386
qam16,random_unitary,123,815,0.86204022,0.06489942,0.9934142
qam16,random_unitary,123,816,0.86132817,0.07690612,1.00577569
qam16,random_unitary,123,817,0.86020323,0.03072484,0.95156955
qam16,random_unitary,123,818,0.85656662,0.02686169,1.02602955
qam16,random_unitary,123,819,0.85929489,0.0234854,1.00711309
qam16,random_unitary,123,820,0.87146859,0.03062703,1.0043543
qam16,random_unitary,123,821,0.8631944,0.03720419,1.01414804
qam16,random_unitary,123,822,0.85933498,0.02645869,0.97416379
qam16,random_unitary,123,823,0.86614094,0.00648854,1.00541598
qam16,random_unitary,123,824,0.85594179,0.03236983,0.99079824
qam16,random_unitary,123,825,0.85934104,0.07392943,0.99448643
qam16,random_unitary,123,826,0.85783784,0.08258064,0.99555499
qam16,random_unitary,123,827,0.85777781,0.06571837,1.01224962
qam16,random_unitary,123,828,0.85683141,0.00600975,1.00979564
qam16,random_unitary,123,829,0.85715425,0.00366785,1.00171005
qam16,random_unitary,123,830,0.8524011,0.0511012,0.9714384
qam16,random_unitary,123,831,0.87488625,0.00740038,0.9917543
qam16,random_unitary,123,832,0.86445112,0.04690794,0.98541563
qam16,random_unitary,123,833,0.85582818,0.00957325,1.00965933
qam16,random_unitary,123,834,0.85781382,0.00390703,0.99496999
qam16,random_unitary,123,835,0.86112298,0.05408705,1.00969434
qam16,random_unitary,123,836,0.8554917,0.06024927,0.96982764
qam16,random_unitary,123,837,0.86340073,0.07410589,1.00065879
qam16,random_unitary,123,838,0.86070552,0.02532186,0.99151469
qam16,random_unitary,123,839,0.84786535,0.01349744,1.0090496
qam16,random_unitary,123,840,0.86120481,0.04737457,0.9849308
qam16,random_unitary,123,841,0.86075756,0.05592796,0.97685445
qam16,random_unitary,123,842,0.85738352,0.04290829,1.00384853
qam16,random_unitary,123,843,0.85402419,0.05399617,0.99547574
qam16,random_unitary,123,844,0.87469414,0.04163512,0.99575171
qam16,random_unitary,123,845,0.86351492,0.01044452,1.00407151
qam16,random_unitary,123,846,0.86269519,0.00058344,0.99281091
qam16,random_unitary,123,847,0.86168263,0.01254733,1.02679969
qam16,random_unitary,123,848,0.85815555,0.03628537,0.97953832
qam16,random_unitary,123,849,0.84745582,0.01221373,0.9848692
qam16,random_unitary,123,850,0.85317771,0.00465065,1.02180418
qam16,random_unitary,123,851,0.86207747,0.01304583,0.98162542
qam16,random_unitary,123,852,0.86252276,0.08088936,1.00565098
qam16,random_unitary,123,853,0.87339721,0.00146625,1.00623985
qam16,random_unitary,123,854,0.85309896,0.01804311,0.9796227
qam16,random_unitary,123,855,0.85840795,0.03266293,1.00382877
qam16,random_unitary,123,856,0.86032267,0.05126256,0.99168568
